          <idle>-0       [003] ..s2. 1465236.700492: bpf_trace_printk: Elapsed cycles are 83094
          <idle>-0       [003] ..s2. 1465236.800625: bpf_trace_printk: Elapsed cycles are 85260
          <idle>-0       [003] ..s2. 1465236.900761: bpf_trace_printk: Elapsed cycles are 89078
          <idle>-0       [003] ..s2. 1465237.000889: bpf_trace_printk: Elapsed cycles are 81996
          <idle>-0       [003] ..s2. 1465237.101018: bpf_trace_printk: Elapsed cycles are 84022
          <idle>-0       [003] ..s2. 1465237.201146: bpf_trace_printk: Elapsed cycles are 68106
          <idle>-0       [003] ..s2. 1465237.301281: bpf_trace_printk: Elapsed cycles are 91124
          <idle>-0       [003] ..s2. 1465237.401410: bpf_trace_printk: Elapsed cycles are 85634
          <idle>-0       [003] ..s2. 1465237.501538: bpf_trace_printk: Elapsed cycles are 85444
          <idle>-0       [003] ..s2. 1465237.601673: bpf_trace_printk: Elapsed cycles are 101154
          <idle>-0       [003] ..s2. 1465237.701807: bpf_trace_printk: Elapsed cycles are 84198
          <idle>-0       [003] ..s2. 1465237.801934: bpf_trace_printk: Elapsed cycles are 81106
          <idle>-0       [003] ..s2. 1465237.902067: bpf_trace_printk: Elapsed cycles are 91622
          <idle>-0       [003] ..s2. 1465238.002198: bpf_trace_printk: Elapsed cycles are 90292
